Millis,Load_Cell,Linear_Pot,Thermocouple
60707,-10.36
60718,-12.08
60729,-13.71
60740,-15.39
60750,-16.90
60762,-18.25
60772,-19.59
60783,-20.76
60794,-21.74
60805,-22.61
60816,-23.33
60826,-23.75
60837,-23.92
60848,-23.86
60859,-23.66
60870,-23.14
60880,-22.44
60892,-21.56
60902,-20.46
60913,-19.28
60923,-17.92
60935,-16.64
60946,-15.34
60956,-13.90
60967,-12.32
60978,-10.77
60989,-9.14
60999,-7.51
61010,-6.24
61022,-5.15
61032,-3.94
61043,-2.25
61053,-0.23
61065,0.81
61075,1.36
61086,1.69
61097,1.91
61108,2.21
61119,2.74
61129,3.69
61140,5.79
61151,11.69
61162,23.47
61173,35.29
61184,41.89
61195,45.41
61205,47.61
61216,49.46
61228,51.29
61238,52.50
61249,53.18
61259,53.63
61271,53.45
61281,52.84
61292,52.00
61303,50.52
61314,48.69
61325,46.48
61335,43.85
61346,40.91
61357,37.72
61368,34.32
61379,30.88
61389,27.43
61401,23.94
61411,20.87
61422,18.58
61432,16.24
61444,14.16
61455,11.78
61465,9.33
61476,6.24
61487,2.38
61498,-1.01
61508,-3.61
61519,-5.26
61531,-6.60
61541,-8.20
61552,-10.02
61562,-11.75
61574,-13.32
61585,-14.97
61595,-16.59
61606,-17.97
61617,-19.30
61628,-20.52
61638,-21.57
61649,-22.39
61661,-23.15
61671,-23.68
61682,-23.86
61692,-23.87
61704,-23.72
61714,-23.23
61725,-22.53
61736,-21.64
61747,-20.63
61758,-19.46
61768,-18.11
61779,-16.81
61790,-15.52
61801,-14.09
61812,-12.58
61822,-11.06
61834,-9.52
61844,-7.85
61855,-6.51
61865,-5.37
61877,-4.17
61888,-2.65
61898,-0.60
61910,0.65
61920,1.25
61931,1.66
61941,1.86
61953,2.15
61964,2.62
61974,3.43
61985,5.15
61996,9.93
62007,20.69
62018,33.27
62028,40.81
62040,44.72
62050,47.15
62061,49.00
62071,50.89
62083,52.17
62094,52.97
62104,53.46
62115,53.42
62126,52.94
62137,52.16
62147,50.84
62158,49.11
62170,47.00
62180,44.35
62191,41.50
62201,38.32
62213,35.00
62223,31.57
62234,28.10
62245,24.68
62256,21.45
62267,19.01
62277,16.76
62288,14.60
62299,12.30
62310,9.91
62321,6.97
62331,3.16
62343,-0.40
62353,-3.17
62364,-4.92
62374,-6.29
62386,-7.81
62397,-9.59
62407,-11.37
62418,-12.94
62429,-14.59
62440,-16.26
62451,-17.66
62461,-19.00
62473,-20.24
62483,-21.30
62494,-22.21
62504,-23.00
62516,-23.57
62527,-23.78
62537,-23.85
62548,-23.76
62559,-23.36
62570,-22.67
62580,-21.84
62592,-20.85
62603,-19.75
62613,-18.43
62624,-17.15
62635,-15.84
62646,-14.48
62656,-12.98
62667,-11.40
62679,-9.83
62689,-8.16
62700,-6.74
62710,-5.62
62722,-4.46
62732,-2.99
62743,-0.98
62754,0.50
62765,1.19
62776,1.63
62786,1.85
62797,2.09
62808,2.51
62819,3.25
62830,4.68
62840,8.35
62852,17.62
62862,30.73
62873,39.64
62883,44.16
62895,46.81
62906,48.60
62916,50.48
62927,51.85
62938,52.79
62949,53.38
62960,53.45
62970,53.19
62982,52.46
62992,51.29
63003,49.55
63013,47.37
63025,44.79
63036,42.07
63046,38.94
63057,35.66
63068,32.24
63079,28.74
63089,25.34
63100,21.99
63112,19.46
63122,17.25
63133,15.04
63143,12.78
63155,10.46
63165,7.73
63176,4.05
63187,0.27
63198,-2.64
63209,-4.58
63219,-5.99
63230,-7.49
63241,-9.18
63252,-10.98
63263,-12.63
63273,-14.28
63285,-15.95
63295,-17.42
63306,-18.69
63316,-19.96
63328,-21.11
63339,-22.03
63349,-22.89
63361,-23.53
63371,-23.78
63382,-23.85
63392,-23.77
63404,-23.44
63415,-22.83
63425,-22.02
63436,-21.07
63447,-19.99
63458,-18.74
63469,-17.38
63479,-16.03
63491,-14.70
63501,-13.22
63512,-11.70
63522,-10.17
63534,-8.50
63545,-7.00
63555,-5.81
63566,-4.64
63577,-3.37
63588,-1.46
63598,0.31
63609,1.03
63621,1.55
63631,1.77
63642,2.03
63652,2.42
63664,3.10
63674,4.32
63685,7.49
63696,15.72
63707,28.64
63718,38.44
63728,43.46
63739,46.30
63750,48.11
63761,50.02
63772,51.54
63782,52.60
63794,53.20
63804,53.39
63815,53.14
63825,52.46
63837,51.37
63848,49.69
63858,47.66
63869,45.25
63880,42.54
63891,39.52
63902,36.29
63912,32.86
63924,29.34
63934,26.03
63945,22.62
63955,19.91
63967,17.64
63978,15.46
63988,13.27
64000,10.92
64010,8.23
64021,4.81
64031,0.89
64043,-2.16
64054,-4.28
64064,-5.75
64075,-7.21
64086,-8.86
64097,-10.62
64107,-12.26
64118,-13.88
64130,-15.63
64140,-17.11
64151,-18.45
64161,-19.72
64173,-20.87
64183,-21.83
64194,-22.71
64205,-23.37
64216,-23.70
64227,-23.81
64237,-23.76
64248,-23.49
64259,-22.91
64270,-22.13
64281,-21.22
64291,-20.14
64303,-18.91
64313,-17.60
64324,-16.37
64334,-15.05
64346,-13.55
64357,-11.97
64367,-10.44
64378,-8.81
64389,-7.26
64400,-6.04
64410,-4.90
64421,-3.64
64433,-1.83
64443,0.07
64454,0.93
64464,1.47
64476,1.73
64486,1.97
64497,2.30
64508,2.88
64519,3.93
64530,6.38
64540,13.29
64551,25.82
64563,36.72
64573,42.49
64584,45.66
64594,47.71
64606,49.65
64616,51.33
64627,52.48
64638,53.11
64649,53.43
64660,53.19
64670,52.47
64681,51.51
64692,49.95
64703,48.11
64714,45.84
64724,43.12
64736,40.11
64746,36.93
64757,33.57
64768,30.07
64779,26.75
64790,23.27
64800,20.35
64812,18.15
64822,15.86
64833,13.71
64843,11.37
64855,8.91
64866,5.72
64876,1.68
64887,-1.60
64898,-3.97
64909,-5.46
64919,-6.85
64930,-8.46
64942,-10.27
64952,-11.99
64963,-13.60
64973,-15.30
64985,-16.84
64996,-18.19
65006,-19.51
65017,-20.67
65028,-21.65
65039,-22.46
65049,-23.19
65060,-23.63
65072,-23.76
65082,-23.72
65093,-23.57
65103,-23.03
65115,-22.27
65125,-21.35
65136,-20.34
65147,-19.16
65158,-17.84
65169,-16.57
65179,-15.28
65190,-13.80
65201,-12.22
65212,-10.70
65223,-9.10
65233,-7.49
65245,-6.21
65255,-5.13
65266,-3.92
65276,-2.20
65288,-0.20
65299,0.81
65309,1.38
65320,1.72
65331,1.96
65342,2.24
65353,2.77
65363,3.73
65375,5.82
65385,11.63
65396,23.36
65406,35.16
65418,41.69
65429,45.15
65439,47.36
65451,49.26
65461,51.05
65472,52.24
65482,52.93
65494,53.36
65505,53.19
65515,52.57
65526,51.79
65537,50.40
65548,48.54
65559,46.29
65569,43.60
65581,40.66
65591,37.48
65602,34.11
65612,30.67
65624,27.27
65635,23.82
65645,20.81
65656,18.53
65667,16.22
65678,14.14
65688,11.78
65699,9.36
65711,6.28
65721,2.28
65732,-1.11
65742,-3.63
65754,-5.26
65764,-6.66
65775,-8.23
65786,-10.02
65797,-11.73
65808,-13.29
65818,-14.95
65829,-16.55
65840,-17.91
65851,-19.24
65862,-20.45
65872,-21.49
65884,-22.35
65894,-23.14
65905,-23.62
65916,-23.74
65927,-23.76
65938,-23.60
65948,-23.10
65959,-22.39
65970,-21.51
65981,-20.50
65992,-19.38
66002,-18.02
66014,-16.70
66024,-15.43
66035,-13.98
66045,-12.48
66057,-10.93
66068,-9.42
66078,-7.79
66089,-6.41
66100,-5.26
66111,-4.11
66121,-2.57
66132,-0.49
66144,0.74
66154,1.34
66165,1.67
66176,1.88
66187,2.13
66197,2.65
66208,3.55
66220,5.38
66230,10.51
66241,21.54
66251,33.94
66263,41.04
66274,44.76
66284,47.11
66295,48.93
66306,50.75
66317,51.98
66327,52.76
66338,53.23
66350,53.15
66360,52.68
66371,51.90
66381,50.56
66393,48.77
66403,46.58
66414,43.95
66425,41.13
66436,37.97
66447,34.61
66457,31.14
66468,27.68
66479,24.28
66490,21.20
66501,18.81
66511,16.55
66523,14.46
66533,12.09
66544,9.72
66554,6.74
66566,2.77
66577,-0.76
66587,-3.35
66598,-5.03
66609,-6.44
66620,-7.97
66631,-9.70
66641,-11.44
66653,-13.01
66663,-14.67
66674,-16.29
66684,-17.65
66696,-18.95
66707,-20.20
66717,-21.28
66728,-22.18
66739,-23.01
66750,-23.57
66760,-23.73
66771,-23.75
66783,-23.62
66793,-23.18
66804,-22.51
66814,-21.67
66826,-20.68
66836,-19.57
66847,-18.22
66859,-16.87
66869,-15.61
66880,-14.25
66890,-12.74
66902,-11.18
66913,-9.67
66923,-8.00
66934,-6.62
66945,-5.47
66956,-4.35
66966,-2.89
66977,-0.80
66988,0.57
66999,1.20
67010,1.65
67020,1.89
67032,2.16
67042,2.64
67053,3.47
67064,5.14
67075,9.68
67086,20.23
67096,32.80
67107,40.28
67118,44.30
67129,46.71
67140,48.49
67150,50.39
67162,51.73
67172,52.61
67183,53.18
67193,53.17
67205,52.77
67216,52.01
67226,50.70
67237,48.95
67248,46.80
67259,44.26
67270,41.53
67280,38.36
67292,35.00
67302,31.56
67313,28.14
67323,24.77
67335,21.53
67346,19.10
67356,16.90
67367,14.66
67378,12.42
67389,10.04
67399,7.05
67410,3.29
67422,-0.32
67432,-3.02
67443,-4.73
67453,-6.16
67465,-7.70
67475,-9.42
67486,-11.18
67497,-12.77
67508,-14.42
67519,-16.07
67529,-17.45
67540,-18.77
67552,-20.06
67562,-21.14
67573,-22.01
67584,-22.89
67595,-23.47
67605,-23.64
67616,-23.73
67628,-23.60
67638,-23.25
67649,-22.62
67659,-21.81
67671,-20.83
67681,-19.72
67692,-18.36
67703,-17.12
67714,-15.84
67725,-14.47
67735,-12.93
67746,-11.34
67757,-9.83
67768,-8.20
67779,-6.76
67789,-5.63
67801,-4.48
67811,-3.08
67822,-1.08
67832,0.46
67844,1.13
67855,1.60
67865,1.79
67876,2.05
67887,2.49
67898,3.23
67908,4.66
67919,8.46
67931,17.85
67941,30.57
67952,39.30
67962,43.78
67974,46.34
67985,48.20
67995,50.19
68006,51.58
68017,52.48
68028,53.04
68038,53.10
68049,52.73
68061,51.99
68071,50.81
68082,49.16
68092,47.11
68104,44.62
68114,41.91
68125,38.78
68136,35.52
68147,32.12
68158,28.64
68168,25.32
68179,22.00
68190,19.45
68201,17.23
68212,15.06
68222,12.81
68234,10.53
68244,7.87
68255,4.15
68265,0.23
68277,-2.69
68288,-4.61
68298,-5.98
68310,-7.44
68320,-9.13
68331,-10.92
68342,-12.56
68353,-14.14
68364,-15.82
68374,-17.26
68385,-18.60
68396,-19.88
68407,-21.03
68418,-21.91
68428,-22.69
68440,-23.33
68450,-23.61
68461,-23.71
68471,-23.67
68483,-23.37
68494,-22.72
68504,-21.90
68515,-20.91
68526,-19.82
68537,-18.58
68547,-17.24
68558,-15.93
68570,-14.62
68580,-13.12
68591,-11.58
68601,-10.09
68613,-8.44
68623,-6.92
68634,-5.76
68645,-4.66
68656,-3.36
68667,-1.40
68677,0.31
68688,1.05
68699,1.59
68710,1.83
68721,2.07
68731,2.46
68743,3.12
68753,4.43
68764,7.76
68774,16.51
68786,29.35
68797,38.39
68807,43.15
68818,45.95
68829,47.86
68840,49.85
68851,51.32
68861,52.33
68873,52.92
68883,53.07
68894,52.74
68904,52.04
68916,51.05
68927,49.43
68937,47.43
68948,44.94
68959,42.18
68970,39.09
68980,35.90
68992,32.55
69003,29.07
69013,25.73
69024,22.33
69035,19.73
69046,17.57
69056,15.31
69067,13.13
69079,10.76
69089,8.10
69100,4.52
69110,0.63
69122,-2.37
69132,-4.37
69143,-5.78
69154,-7.26
69165,-8.91
69176,-10.66
69186,-12.29
69197,-13.88
69209,-15.54
69219,-17.04
69230,-18.40
69240,-19.68
69252,-20.79
69262,-21.74
69273,-22.60
69284,-23.26
69295,-23.58
69306,-23.69
69316,-23.63
69327,-23.34
69338,-22.74
69349,-21.95
69360,-21.03
69370,-19.96
69382,-18.74
69392,-17.40
69403,-16.10
69414,-14.81
69425,-13.40
69436,-11.86
69446,-10.34
69457,-8.67
69468,-7.14
69479,-5.93
69490,-4.84
69500,-3.57
69512,-1.71
69522,0.16
69533,0.96
69543,1.49
69555,1.79
69566,2.01
69576,2.38
69587,3.03
69598,4.19
69609,7.01
69619,14.72
69630,27.68
69642,37.56
69652,42.68
69663,45.67
69673,47.64
69685,49.57
69696,51.09
69706,52.14
69718,52.80
69728,53.06
69739,52.83
69749,52.20
69761,51.23
69772,49.66
69782,47.66
69793,45.23
69804,42.55
69815,39.56
69825,36.37
69836,32.98
69848,29.49
69858,26.12
69869,22.71
69879,20.03
69891,17.88
69902,15.58
69912,13.42
69923,11.14
69934,8.60
69945,5.14
69955,1.10
69966,-2.01
69978,-4.16
69988,-5.61
69999,-7.04
70009,-8.65
70021,-10.36
70031,-12.08
70042,-13.70
70053,-15.35
70064,-16.83
70075,-18.16
70085,-19.47
70096,-20.64
70108,-21.61
70118,-22.50
70129,-23.18
70139,-23.54
70151,-23.67
70161,-23.63
70172,-23.39
70183,-22.83
70194,-22.09
70205,-21.22
70215,-20.14
70226,-18.86
70237,-17.59
70248,-16.30
70259,-14.98
70269,-13.53
70281,-11.95
70291,-10.48
70302,-8.81
70312,-7.27
70324,-6.06
70335,-4.96
70345,-3.71
70356,-1.92
70367,0.00
70378,0.90
70388,1.48
70400,1.76
70411,2.02
70421,2.32
70432,2.91
70443,3.98
70454,6.41
70465,13.17
70475,25.63
70487,36.43
70497,42.14
70508,45.30
70518,47.27
70530,49.16
70541,50.86
70551,52.03
70562,52.72
70573,53.06
70584,52.90
70594,52.26
70605,51.32
70617,49.80
70627,47.82
70638,45.50
70648,42.90
70660,39.98
70670,36.79
70681,33.38
70692,29.90
70703,26.62
70714,23.19
70724,20.34
70735,18.13
70747,15.89
70757,13.80
70768,11.47
70778,9.06
70790,5.78
70800,1.63
70811,-1.65
70822,-3.91
70833,-5.39
70844,-6.81
70854,-8.44
70865,-10.18
70876,-11.87
70887,-13.47
70898,-15.15
70908,-16.66
70920,-17.97
70930,-19.30
70941,-20.51
70951,-21.50
70963,-22.35
70974,-23.08
70984,-23.48
70995,-23.62
71006,-23.57
71017,-23.35
71028,-22.85
71038,-22.10
71050,-21.19
71060,-20.15
71071,-19.05
71081,-17.77
71093,-16.42
71104,-15.11
71114,-13.66
71126,-12.15
71136,-10.64
71147,-9.04
71157,-7.43
71169,-6.19
71180,-5.12
71190,-3.91
71201,-2.20
71212,-0.19
71223,0.81
71233,1.40
71244,1.74
71256,1.97
71266,2.27
71277,2.81
71287,3.83
71299,5.97
71309,12.07
71320,24.05
71331,35.20
71342,41.32
71353,44.85
71363,47.03
71374,48.94
71386,50.70
71396,51.87
71407,52.61
71417,53.01
71429,52.79
71439,52.21
71450,51.35
71461,49.80
71472,47.97
71483,45.80
71493,43.16
71504,40.26
71515,37.14
71526,33.79
71537,30.38
71547,27.04
71559,23.62
71569,20.70
71580,18.46
71590,16.16
71602,14.13
71613,11.81
71623,9.49
71634,6.29
71645,2.14
71656,-1.28
71666,-3.73
71677,-5.28
71689,-6.61
71699,-8.17
71710,-9.94
71720,-11.66
71732,-13.24
71742,-14.90
71753,-16.47
71764,-17.81
71775,-19.14
71786,-20.31
71796,-21.38
71808,-22.22
71818,-22.98
71829,-23.46
71840,-23.61
71851,-23.63
71862,-23.47
71872,-22.93
71883,-22.21
71895,-21.36
71905,-20.32
71916,-19.16
71926,-17.85
71938,-16.65
71948,-15.32
71959,-13.89
71970,-12.34
71981,-10.82
71992,-9.24
72002,-7.65
72013,-6.35
72024,-5.24
72035,-4.07
72046,-2.46
72056,-0.42
72068,0.74
72078,1.38
72089,1.67
72099,1.92
72111,2.23
72122,2.77
72132,3.68
72143,5.65
72154,11.17
72165,22.71
72175,34.44
72186,40.88
72198,44.42
72208,46.73
72219,48.59
72229,50.44
72241,51.67
72251,52.39
72262,52.84
72273,52.73
72284,52.19
72295,51.40
72305,50.09
72316,48.36
72328,46.17
72338,43.52
72349,40.68
72359,37.53
72371,34.17
72381,30.74
72392,27.36
72403,23.93
72414,20.90
72425,18.64
72435,16.42
72446,14.25
72457,11.96
72468,9.64
72479,6.63
72489,2.53
72501,-0.96
72511,-3.49
72522,-5.08
72532,-6.44
72544,-7.97
72555,-9.68
72565,-11.42
72577,-13.01
72587,-14.60
72598,-16.21
72608,-17.59
72620,-18.93
72631,-20.14
72641,-21.19
72652,-22.08
72663,-22.89
72674,-23.41
72685,-23.56
72695,-23.62
72707,-23.46
72717,-23.01
72728,-22.30
72738,-21.46
72750,-20.47
72761,-19.36
72771,-18.02
72782,-16.77
72793,-15.45
72804,-14.07
72814,-12.56
72825,-11.01
72837,-9.40
72847,-7.81
72858,-6.47
72868,-5.36
72880,-4.21
72890,-2.70
72901,-0.66
72912,0.64
72923,1.27
72934,1.69
72944,1.92
72955,2.19
72966,2.68
72977,3.49
72988,5.23
72998,10.23
73010,21.21
73020,33.00
73031,40.06
73041,44.08
73053,46.50
73064,48.39
73074,50.23
73085,51.47
73096,52.30
73107,52.82
73118,52.75
73128,52.34
73140,51.60
73150,50.30
73161,48.59
73171,46.44
73183,43.82
73194,41.01
73204,37.89
73216,34.55
73226,31.14
73237,27.76
73247,24.38
73259,21.30
73270,18.98
73280,16.71
73291,14.61
73302,12.30
73313,9.98
73323,7.12
73334,3.11
73346,-0.58
73356,-3.21
73367,-4.91
73377,-6.30
73389,-7.79
73399,-9.45
73410,-11.17
73421,-12.78
73432,-14.42
73443,-16.04
73453,-17.41
73464,-18.74
73475,-19.98
73486,-21.06
73497,-21.93
73507,-22.70
73519,-23.29
73529,-23.53
73540,-23.60
73550,-23.46
73562,-23.06
73573,-22.39
